carcass_temperature_0,carcass_temperature_1,carcass_temperature_2,carcass_temperature_3,compound_0,compound_1,compound_front,compound_name_0,compound_name_1,compound_name_front,compound_name_rear,compound_rear,elapsed_time,inner_temperature_avg_0,inner_temperature_avg_1,inner_temperature_avg_2,inner_temperature_avg_3,inner_temperature_ico_0,inner_temperature_ico_1,inner_temperature_ico_10,inner_temperature_ico_11,inner_temperature_ico_2,inner_temperature_ico_3,inner_temperature_ico_4,inner_temperature_ico_5,inner_temperature_ico_6,inner_temperature_ico_7,inner_temperature_ico_8,inner_temperature_ico_9,lap_number,load_0,load_1,load_2,load_3,pressure_0,pressure_1,pressure_2,pressure_3,surface_temperature_avg_0,surface_temperature_avg_1,surface_temperature_avg_2,surface_temperature_avg_3,surface_temperature_ico_0,surface_temperature_ico_1,surface_temperature_ico_10,surface_temperature_ico_11,surface_temperature_ico_2,surface_temperature_ico_3,surface_temperature_ico_4,surface_temperature_ico_5,surface_temperature_ico_6,surface_temperature_ico_7,surface_temperature_ico_8,surface_temperature_ico_9,wear_0,wear_1,wear_2,wear_3
70.1507605081514,63.26619371639822,71.77221374266281,67.20697154713264,0,0,0,Medium,Medium,Medium,Medium,0,3652.5725,70.17166612072361,63.36876922858852,71.31990347962085,66.96927000015813,60.860002802530516,74.31644754104832,71.81406663650858,57.699213039024585,75.33854801859184,71.90317813434763,66.37683310912502,51.82629644229286,63.793385717774754,76.55206623295066,73.61425848813718,71.39453032494123,7,0.0,0.0,0.0,0.0,160.88453705058626,157.237309236592,162.8043903424347,160.3123573967868,63.025822238019316,61.016934971571516,65.81918327767079,63.2518485070396,55.230820266599835,65.33813151943332,68.44779010824033,53.059397532993444,68.5085149280248,68.94735183757592,64.62704669094228,49.476406386196345,58.23866455976736,70.88558686116198,68.33329841208308,68.24835787988502,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.14693795581411,63.26353585074213,71.7661680453682,67.20263556204009,0,0,0,Medium,Medium,Medium,Medium,0,3652.6725,70.16369870918464,63.36589893152956,71.31393031253793,66.9651686217826,60.85400272940228,74.30683620896372,71.8091177488144,57.69692978266721,75.33025718918793,71.89706781841437,66.37459094078497,51.82603803538922,63.78880753700008,76.54473486563177,73.60824853498195,71.38945833386617,7,0.0,0.0,0.0,0.0,160.88332191743783,157.23604396572645,162.80108538599882,160.30896047905696,63.003148673325484,61.000194210715165,65.81965715358535,63.247819429138985,55.21417276036874,65.31674814700233,68.4423156988488,53.05914311383589,68.47852511260533,68.90708022812612,64.62061007743023,49.47289232658909,58.23950096159729,70.88584568332396,68.33362481583487,68.24199947473232,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1430805676934,63.260875431067575,71.76012564827761,67.19830498322392,0,0,0,Medium,Medium,Medium,Medium,0,3652.7725,70.1556199403052,63.362937678229684,71.30794168852407,66.96104055984517,60.847986071906575,74.29714275861653,71.80416466654128,57.694611632017654,75.3217309903925,71.89078585140248,66.37230177127708,51.82572541200955,63.784212945890204,76.53741713157473,73.60219498810733,71.38434538097658,7,0.0,0.0,0.0,0.0,160.88195176848933,157.23489285852375,162.7976068301787,160.30573754388783,62.98183564194477,60.983214322653396,65.81938917799494,63.24321703497202,55.19716169373635,65.29719482124767,68.43610994442031,53.05861896263605,68.4511504108504,68.86706517427416,64.61342858169883,49.46914921198726,58.23993553221135,70.88517894047823,68.33305306129523,68.23492219785976,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1391977091472,63.25821477584327,71.75408253462035,67.19396896781927,0,0,0,Medium,Medium,Medium,Medium,0,3652.8725,70.14741795282737,63.35989434110786,71.30194758157864,66.95688331061439,60.84191861436733,74.28734471885258,71.79919976868501,57.69225888918072,75.31299052526208,71.88434681215722,66.36997291746928,51.82536329369714,63.77961265668819,76.530117246705,73.59611284134274,71.37919127397731,7,0.0,0.0,0.0,0.0,160.88060256858515,157.23366867642827,162.79412342135615,160.30249527202207,62.960434771461735,60.96594048382593,65.81843186006307,63.23812375129734,55.18024117396607,65.27744215903647,68.42926128120502,53.05787451585354,68.42362098138273,68.8271179886064,64.6055173237637,49.46518613910774,58.24000691932633,70.88364344418278,68.33164521668016,68.22723545683334,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.13528494301875,63.25555825757283,71.74803478322588,67.18963282840781,0,0,0,Medium,Medium,Medium,Medium,0,3652.9725000000003,70.13909814301525,63.35678755636553,71.29593355881622,66.95270020868941,60.835800487438746,74.27744764250662,71.79422826660937,57.68987337567336,75.30404629910032,71.87781648163497,66.36759701361495,51.824949173846676,63.774995233316304,76.52282235729496,73.58998308583733,71.3739989837855,7,0.0,0.0,0.0,0.0,160.87918478556915,157.23249491549268,162.79053129520156,160.2993384854892,62.93900707267596,60.940034484793046,65.8169883666306,63.23262128620189,55.16332028734985,65.25762168754926,68.4218946640234,53.05693039657001,68.39607924312872,68.7619884152594,64.59704946659014,49.461065572529606,58.23980280226749,70.88150206770251,68.32966022992184,68.21903879801238,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.13135368198976,63.25289285495967,71.7419888333161,67.1852987265832,0,0,0,Medium,Medium,Medium,Medium,0,3653.0725,70.1306300829379,63.3535758371807,71.28991530638285,66.9484944657874,60.829591110880415,74.26740919941096,71.78925086149314,57.68745770050094,75.2948899385222,71.87105783741373,66.3651822762709,51.82448739785747,63.77037232439625,76.51554208856544,73.58383150618687,71.36877483536824,7,0.0,0.0,0.0,0.0,160.8778292736077,157.23129740079858,162.78701358001186,160.29616146758062,62.915614923023554,60.92229236294901,65.81500060065929,63.22669025194739,55.146509402973834,65.23518226017029,68.41397527802212,53.05578547634252,68.36515310592654,68.7220593043429,64.58804431932538,49.456773465178685,58.23929764594402,70.87867452485409,68.32702963117976,68.21031000147747,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.12738488566549,63.25022286643468,71.73594583051494,67.18096935830545,0,0,0,Medium,Medium,Medium,Medium,0,3653.1725,70.1220740197071,63.35028398407434,71.28388534507923,66.94426627403948,60.823373473881304,74.25731096276036,71.7842719572609,57.68501090068702,75.28553762247964,71.86414809264966,66.36272717235022,51.82397668722308,63.76573554887335,76.50827720668627,73.57764327967789,71.36351596417057,7,0.0,0.0,0.0,0.0,160.876443701642,157.23010127120602,162.78350429912376,160.29302336745138,62.893604400658546,60.904401710112836,65.81250590646516,63.22036939003493,55.129416653033275,65.21458373888981,68.40556113011934,53.05445256452231,68.33681281005255,68.68232911928317,64.57854628662136,49.45232972443404,58.23851499572322,70.87521776360825,68.32378496006396,68.20109447546304,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.12338863558932,63.247550889726654,71.72990210198662,67.17663406524713,0,0,0,Medium,Medium,Medium,Medium,0,3653.2725,70.11341545671792,63.34692008003998,71.27785270538618,66.94001310526977,60.81711303367172,74.24712887552994,71.77928373025776,57.68253333931017,75.2760044609521,71.85710070346465,66.36023811996324,51.8234214166921,63.761095057849104,76.50103068427188,73.5714323740375,71.35822224624138,7,0.0,0.0,0.0,0.0,160.87507479649426,157.22884759179067,162.78001945678838,160.28980330063777,62.871615620755676,60.886363367901765,65.80954440105609,63.21372781864994,55.11237518894842,65.19395731971838,68.39672241776589,53.05297579862639,68.30851435360029,68.6427651554996,64.56857289712036,49.447752051085445,58.23748671546559,70.87117030366062,68.31997618404205,68.1914852395575,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.11936052417047,63.2448817831347,71.72385347433914,67.17229814255,0,0,0,Medium,Medium,Medium,Medium,0,3653.3725,70.10465876667502,63.34350513524015,71.27180339979344,66.93573749784304,60.81080958099153,74.23686740374455,71.77429083842901,57.68002629567519,75.2662993152889,71.84998853628463,66.35770787478111,51.82281899465471,63.75643953480403,76.49379051108463,73.56518015349178,71.35289535942485,7,0.0,0.0,0.0,0.0,160.8736990511393,157.22760590785467,162.7765474536517,160.286565619158,62.8496851397835,60.86001059734156,65.80625982233954,63.206812880934706,55.09538546755715,65.17336328381384,68.38754101122419,53.05136166838747,68.28030666797952,68.57877839634881,64.55820221346971,49.44305118220609,58.23627168054611,70.8667237549821,68.31578403149047,68.18153596319235,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.11531215924322,63.242201292891195,71.71780659520249,67.16796372790236,0,0,0,Medium,Medium,Medium,Medium,0,3653.4725000000003,70.0957724151504,63.339992284403195,71.26575200123835,66.93144250761264,60.80442279791151,74.22648429907053,71.76929365071237,57.677492474997166,75.25641014846906,71.84265928953664,66.35514399009264,51.8221735735803,63.75178021060566,76.4865650040241,73.5589107890853,71.34754139712834,7,0.0,0.0,0.0,0.0,160.87236426536384,157.22636280487765,162.7731306876259,160.28331816939968,62.826046475197984,60.84164458941319,65.80260213590986,63.199606399792344,55.07859373018698,65.15046331788534,68.37798200334328,53.04960807830912,68.24908237752157,68.5392218091165,64.54747350278569,49.43823845633733,58.234846739093825,70.86180546544983,68.31115420318594,68.17122911772475,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
70.1120464367545,63.24005472670797,71.71296958933556,67.16449623707575,0,0,0,Medium,Medium,Medium,Medium,0,3653.5525000000002,70.08861333296812,63.337137616214875,71.26090511994317,66.92799153640846,60.79930891108302,74.21814655915654,71.76529388413911,57.675444955112994,75.24838452866476,71.83671882873091,66.3530682339906,51.821625785923175,63.74804555272539,76.48079613561197,73.553873671492,71.3432357699732,7,0.0,0.0,0.0,0.0,160.87129574141693,157.2253623845013,162.77045770023187,160.28066018577425,62.80804872173172,60.82531706214479,65.79942905676847,63.193661935784064,55.06506336426634,65.13333515231614,68.370105292213,53.04811854374452,68.22574764861258,68.50296053535527,64.53866399936197,49.434326651717186,58.2335726622818,70.85756419000353,68.30715031802015,68.16276197139462,0.9255092740058899,0.938774049282074,0.8936190009117126,0.9184659719467163
