carcass_temperature_0,carcass_temperature_1,carcass_temperature_2,carcass_temperature_3,compound_0,compound_1,compound_front,compound_name_0,compound_name_1,compound_name_front,compound_name_rear,compound_rear,elapsed_time,inner_temperature_avg_0,inner_temperature_avg_1,inner_temperature_avg_2,inner_temperature_avg_3,inner_temperature_ico_0,inner_temperature_ico_1,inner_temperature_ico_10,inner_temperature_ico_11,inner_temperature_ico_2,inner_temperature_ico_3,inner_temperature_ico_4,inner_temperature_ico_5,inner_temperature_ico_6,inner_temperature_ico_7,inner_temperature_ico_8,inner_temperature_ico_9,lap_number,load_0,load_1,load_2,load_3,pressure_0,pressure_1,pressure_2,pressure_3,surface_temperature_avg_0,surface_temperature_avg_1,surface_temperature_avg_2,surface_temperature_avg_3,surface_temperature_ico_0,surface_temperature_ico_1,surface_temperature_ico_10,surface_temperature_ico_11,surface_temperature_ico_2,surface_temperature_ico_3,surface_temperature_ico_4,surface_temperature_ico_5,surface_temperature_ico_6,surface_temperature_ico_7,surface_temperature_ico_8,surface_temperature_ico_9,wear_0,wear_1,wear_2,wear_3
85.57772150017888,79.90005496688417,90.95948714187915,84.70303336925008,0,0,0,Medium,Medium,Medium,Medium,0,374.7025,83.32652746898259,77.93696474552854,87.8971422854824,82.09979642168435,77.57726878735446,86.56504868655384,85.52863937955198,74.16897914280588,85.83726493303948,83.05901873754624,80.19288995940877,70.55898553963061,81.67201813894667,92.08936317584914,89.93004554165145,86.60177074269524,2,0.0,0.0,0.0,0.0,173.77991120224772,170.45789830178262,177.06896543903875,172.95468919697456,83.21800525728969,72.36683348333202,70.96459159177579,67.81952747016425,76.9145913998538,90.04892478426376,72.16034857920113,58.39314710492721,82.69049958775139,81.29617417912328,73.84709606062148,61.95723021025117,65.80711581566402,77.33659627801757,69.75006268164589,72.90508672636452,0.987202525138855,0.9888325929641724,0.9856231808662415,0.986327588558197
85.58588877982083,79.89678558691662,90.9717695383016,84.6992707846025,0,0,0,Medium,Medium,Medium,Medium,0,374.7825,83.3334813458145,77.94463638765194,87.89886570324217,82.10227558478249,77.58231402287151,86.57328507189317,85.53071748180645,74.17636631361876,85.84484494267883,83.06241878447537,80.20048702496877,70.5710033535118,81.67366286293839,92.09222747032106,89.93070677646705,86.5997429589222,2,0.0,0.0,0.0,0.0,173.15628163934807,170.23448605995435,177.2442117779532,173.54711853572744,81.36356544121446,71.38403176858509,70.72445457495263,67.73875789893822,75.12483164886044,87.6300172649917,72.31614413186185,58.173973702859485,81.33584740979131,79.50465895385196,73.02863667131476,61.618799680588666,65.51911578459396,77.1924029214515,69.4618450188126,72.72615586209326,0.987202525138855,0.9888325929641724,0.9856128692626953,0.9863157868385315
85.58180468675323,79.88589898275126,90.97848396757695,84.69030282381999,0,0,0,Medium,Medium,Medium,Medium,0,374.90250000000003,83.34452075806274,77.95602023002323,87.90188847531101,82.10593424448058,77.59069194257847,86.5863801701114,85.53374937463389,74.18711491696791,85.85649016149847,83.06780202413324,80.21160687562826,70.58865179030806,81.67674596777715,92.09714311251975,89.93177634563608,86.59693844183994,2,0.0,0.0,0.0,0.0,172.78173136213852,170.29651806035983,176.16898674871464,173.33343229369498,80.02570174235171,70.5639097667555,69.57024762991352,66.27171329610456,73.79316144086584,85.96968635098847,70.44706537457557,57.715241902498406,80.31425743520072,78.24784103406313,72.29605228750216,61.147835978701266,64.22480403319616,75.67685068517545,68.8090881713689,70.65283261123966,0.987202525138855,0.9888325929641724,0.9856107831001282,0.986312985420227
85.57414761056384,79.88119051535944,90.97544645011021,84.68579350159024,0,0,0,Medium,Medium,Medium,Medium,0,374.9825,83.35217466065973,77.96355007366134,87.90404032119335,82.10832117279591,77.59668211344956,86.59545761319231,85.53570069143376,74.19405450594212,85.86438425533731,83.07154816653485,80.21888284209803,70.60021921235102,81.67901984956978,92.10061316601445,89.93248794799581,86.59520832101202,2,0.0,0.0,0.0,0.0,173.022707698456,170.38121688356705,176.01826256746077,173.31159688697855,79.20207640604468,70.0664373815581,69.10290097685481,65.78850729708023,73.02726610037121,84.99608235305749,69.86670348137426,57.44499692204357,79.5828807647053,77.55451886708391,71.83699234505275,60.80780093253753,63.81849479796193,74.95269526623292,68.53751286636952,70.05382148782292,0.987202525138855,0.9888325929641724,0.9856107234954834,0.9863128662109375
85.5606954125825,79.88051505664487,90.9645913754797,84.6862927156696,0,0,0,Medium,Medium,Medium,Medium,0,375.1025,83.36367315933904,77.9747711075571,87.90726808505082,82.11191293637859,77.60589643901062,86.60904690223242,85.53862843825277,74.20433449084612,85.87607613677392,83.07733827228151,80.22962930207325,70.6173457483165,81.6825195031821,92.10582680799871,89.9334579439718,86.5927758800367,2,0.0,0.0,0.0,0.0,172.77616711824427,170.66892262099776,175.75072843171225,173.61549190005323,78.064875342216,69.33958829408397,68.61397243787445,65.22991525338614,71.9704231751266,83.63436244063911,69.20037062218682,57.07860366330533,78.5898404108824,76.63047849663684,71.12726115892798,60.261025226687025,63.298393331508464,74.2717475926188,68.2717763894961,69.41077147466626,0.987202525138855,0.9888325929641724,0.9856106638908386,0.9863128662109375
85.55332236667857,79.88840317497636,90.95517458468635,84.69621893509697,0,0,0,Medium,Medium,Medium,Medium,0,375.1825,83.37142196366898,77.9821874814591,87.90935618908304,82.11439566951555,77.61220440276304,86.61816905291391,85.5407012841739,74.2111937005854,85.88389243533004,83.08125733566158,80.23671945748089,70.62858565123474,81.68483628839158,92.10922387407544,89.93400840478216,86.59129202378733,2,0.0,0.0,0.0,0.0,172.7777081987271,171.10145360169864,175.77139866479988,173.93813375012425,77.30417573127136,68.88634050421649,68.29556237856133,64.88723399195015,71.28485107137624,82.72308380030393,68.78038133766017,56.871553844918765,77.90459232213402,75.99627489447647,70.71023655622866,59.95251006194434,62.95272715578096,73.84907112615588,68.08488885374709,69.00976679327152,0.987202525138855,0.9888325929641724,0.9856104254722595,0.9863128662109375
85.53607732056474,79.90383195000322,90.93841748929975,84.7170412486837,0,0,0,Medium,Medium,Medium,Medium,0,375.3025,83.382990579475,77.99343478935674,87.91227640794767,82.11838863671522,77.62174635825613,86.63172389676834,85.54423303070416,74.22160587552315,85.8955014834005,83.08729213196295,80.24757602243164,70.6454362136758,81.68814766542602,92.11401277380276,89.93466878461436,86.58932700391836,2,0.0,0.0,0.0,0.0,172.6048095235841,170.73048922877567,175.4929865734089,173.89907734695578,76.98980824267272,69.35159346713994,68.27769559762129,64.65349711862558,70.36659600750704,82.01852230084279,68.56887702347046,56.79144507104519,78.58430641966845,75.69803494666945,71.9269103773749,60.42983507737563,62.53094887288273,73.79405474977631,68.50808317020471,68.60016926136103,0.9871994256973267,0.988827109336853,0.9856072068214417,0.9863126873970032
85.5242753556924,79.92380726398659,90.92211651462969,84.73954774182897,0,0,0,Medium,Medium,Medium,Medium,0,375.40250000000003,83.39257503296824,78.00304819604895,87.91447721875369,82.12207717070243,77.62971163499083,86.64289891986658,85.54771925729108,74.23066810176022,85.90511454404725,83.09246137593311,80.25694732590131,70.65973588631243,81.69070871055573,92.11767784157581,89.9350451041297,86.58784415305587,2,0.0,0.0,0.0,0.0,172.50602483360737,170.87044059339678,175.54580287433038,174.59004570509896,77.76392475734804,72.01927563878314,68.50625368769755,64.99075149369162,69.59731243591284,82.63275515794095,69.63054159276555,57.00074033477762,81.06170667819026,76.99667893656391,75.0880443768296,63.973103602955916,62.16799658812852,73.96544091351598,69.3853235614481,68.34097255353163,0.9871863722801208,0.9887979030609131,0.9856000542640686,0.9863086938858032
85.50966037821195,79.93967397869903,90.90570783925472,84.75872049984366,0,0,0,Medium,Medium,Medium,Medium,0,375.5025,83.40196882898925,78.01287551510893,87.91645877861731,82.12604452092677,77.63762815042037,86.65378172685917,85.55167649199973,74.23993236298713,85.91449660968829,83.09772817349398,80.26662478456882,70.67427358726394,81.69306974047959,92.12104130939974,89.93526528597266,86.58652470779361,2,0.0,0.0,0.0,0.0,172.54576585317474,170.513443210089,175.44922554888933,173.7692960097458,78.0843130663435,74.61151952729563,69.21404123196709,65.92612951669207,68.88528965059231,82.96381025471612,70.69155388224789,58.432845243386055,82.40383929372206,78.58276906614935,78.49627436632,66.75551514941742,61.811712864635524,74.73980009121487,71.09061074005075,68.65398942444227,0.9871715903282166,0.9887572526931763,0.9855857491493225,0.9862955808639526
85.51224386039229,79.95986314169403,90.88800585869916,84.78587745018865,0,0,0,Medium,Medium,Medium,Medium,0,375.6025,83.41136322664835,78.02294729325996,87.91820011912733,82.13032612638074,77.6456534326419,86.66462173480897,85.55612831228586,74.24954208718628,85.923814512494,83.10309559562779,80.27665412548919,70.6890921586629,81.69521373011776,92.12406907316927,89.93531755409481,86.58530797967,2,0.0,0.0,0.0,0.0,172.63865292347276,170.26505075251305,176.01629855957685,175.3241053846152,79.95568411866469,76.76843682090595,69.58088838859379,67.0825987204422,71.41168562211726,85.12258491472812,72.04485768283956,59.84581698522305,83.33278181914875,79.8568895475459,80.8157149889226,69.63270592624929,62.98523406135109,74.75253871877771,71.00489238565268,69.35712149326395,0.9871386289596558,0.9887107014656067,0.9855705499649048,0.9862749576568604
85.49592959382966,79.96729655647005,90.87292511283238,84.81375405511426,0,0,0,Medium,Medium,Medium,Medium,0,375.7025,83.42079932236754,78.0333029988754,87.91974527474616,82.13514170377579,77.65379808472727,86.67544633982311,85.56136995558563,74.25974425169977,85.9331535425523,83.10851245644051,80.28709609704629,70.70430044313946,81.69730543529619,92.12683050438926,89.9350998845531,86.58431090404201,2,0.0,0.0,0.0,0.0,172.25343560182665,170.8147900558585,174.95857049244333,173.58480160179747,78.13186076667176,77.55890885271685,69.86328668835347,68.60227184947814,69.89255584735787,82.75749364964832,73.97287690250874,62.315301909687264,81.74553280300904,78.12383386173951,82.34861894042564,72.20427375598535,62.21439829452021,75.56241281089552,71.81304895964468,69.51863673623842,0.987127959728241,0.9886734485626221,0.9855530261993408,0.9862446188926697
85.47261869049294,79.97917674515969,90.85146420404487,84.82190777786462,0,0,0,Medium,Medium,Medium,Medium,0,375.8025,83.42998334497577,78.04394459383042,87.92099460532205,82.1402662352574,77.66188154237858,86.6858660959723,85.56710824323994,74.27047058435596,85.94220239657642,83.113845256128,80.29795155888553,70.72003696647772,81.69917932400779,92.12919927275544,89.93460521920292,86.58321987817624,2,0.0,0.0,0.0,0.0,172.28962856939978,170.24968324985954,175.20903193533334,173.17024286214257,76.75775359881703,80.92349430367489,69.37880139698734,69.52763281199975,68.78044090206095,81.38723442691446,75.1980843736946,64.4580650136615,80.1055854674758,78.99388662102245,86.66874049205171,77.1078557979506,63.649416209830065,73.8331196385808,70.65386834255116,68.92674904864316,0.987127959728241,0.9886196851730347,0.9855461716651917,0.9862179756164551
85.47800134425842,79.99257897828625,90.8565806917436,84.83541660948777,0,0,0,Medium,Medium,Medium,Medium,0,375.8825,83.43724021236011,78.05271912415077,87.92187419480769,82.14450770000536,77.66830186011964,86.69404919189958,85.57194283594976,74.27934268391937,85.94936958506116,83.11814375426616,80.30698769819128,70.73302591999493,81.70063670344791,92.13093635179251,89.93404952918263,86.58223758014697,2,0.0,0.0,0.0,0.0,173.0709899312928,172.0001901762473,176.02240390556847,175.22643443927907,82.18001864586597,83.98559917662908,70.81743771772909,70.47859181832979,70.02467730591633,87.85372237077115,76.29231740044759,65.05268200028576,88.66165626091038,84.27965935418297,89.3315261149441,78.34561206076023,62.980338896669195,76.0865358327826,73.38543842373554,70.09077605425603,0.9870871901512146,0.9885632991790771,0.9855261445045471,0.9861915111541748
85.46546348958339,80.02733881626676,90.83464871024682,84.8731764059537,0,0,0,Medium,Medium,Medium,Medium,0,376.0025,83.44821710177843,78.06670594445626,87.92319993234133,82.1516089351602,77.6778947757141,86.70638985628432,85.58026321198327,74.29348968762474,85.96036667333698,83.12504110568972,80.32161880291648,70.75345792476259,81.70269138337596,92.13348451939311,89.93342389425499,86.58107390587259,2,0.0,0.0,0.0,0.0,172.8109066124878,170.62077914074035,175.52511087694694,173.33612399372507,80.445959091156,84.44420880087756,70.27803300252538,69.78404299963415,68.23325795847973,85.36360623265978,75.63364403368723,64.02748601136705,87.74101308232844,84.16919608964429,89.855943693303,79.30748661968533,61.791539133307936,75.65573174279916,73.38682813146909,69.6909989538483,0.9870613217353821,0.9884942173957825,0.985508382320404,0.9861668944358826
85.45897305634583,80.05015407288118,90.81859312345114,84.89645195174433,0,0,0,Medium,Medium,Medium,Medium,0,376.1025,83.45738337902651,78.07924045498709,87.92410404588605,82.15803661415919,77.68573349129503,86.71663955649007,85.58794611858087,74.30592675692537,85.9697770892945,83.13124140977811,80.33494355538875,70.77153639979434,81.70414910726868,92.13528859429107,89.93287443609842,86.58023696697126,2,0.0,0.0,0.0,0.0,172.43019445209382,170.51282891934662,175.60412338619224,174.40071925335337,80.90388681085699,84.85206527076099,69.81978558282691,68.78575584042949,67.57797158771257,85.96954276915147,74.84500346928309,62.82456537573461,89.16414607570698,84.55695297575215,90.59786653659137,79.40137629993939,61.39048009635832,75.03676517052213,73.03211148160017,68.68769867627083,0.9870358109474182,0.9884502291679382,0.985498309135437,0.986160159111023
85.4450991825961,80.06924909804707,90.80041253435286,84.91339595766112,0,0,0,Medium,Medium,Medium,Medium,0,376.2025,83.46650193264037,78.09250602466972,87.92483575285092,82.16494401660276,77.69338900437634,86.7267815474857,85.59632992323714,74.31893366888175,85.97933524605901,83.13781135656637,80.34922037799811,70.79048633944467,81.70536328644806,92.13682225098142,89.93232172112323,86.57956845768939,2,0.0,0.0,0.0,0.0,172.65893708908285,170.68800691996387,175.3975310396193,173.24066649296356,80.09975466432246,86.36154419005715,69.79169500105019,68.97591358014944,67.05897680708773,84.60114675825332,75.02421598585312,63.160412846807674,88.63914042762644,84.86980873785558,92.57119361382934,81.64363021848652,61.063964136139475,74.98719578189935,73.32392508511163,68.74311190778735,0.9870240092277527,0.9884045124053955,0.9854894876480103,0.9861519932746887
85.4385974114416,80.09149131231334,90.7876581086627,84.93348352940836,0,0,0,Medium,Medium,Medium,Medium,0,376.3025,83.47560497762771,78.10638218868706,87.92539384341319,82.17215487126651,77.70084919620547,86.73684963370596,85.60519776390856,74.33234516741175,85.98911610297165,83.14469184713676,80.36430069442343,70.81015402450106,81.70633079254844,92.13809242397207,89.93175831371917,86.57892168247906,2,0.0,0.0,0.0,0.0,172.60329753092088,170.82727437592658,175.5378269811601,174.35293496965176,81.60700528469044,87.667711546629,69.75310391539273,68.85391070782026,66.58920769623381,86.88715703341137,75.23932017003244,63.00975108830579,91.34465112442626,86.3149143679932,94.014128083826,82.67409218806773,60.714953161312565,75.11063900308704,73.43371958177863,68.31266086512238,0.98699551820755,0.9883556365966797,0.9854780435562134,0.9861421585083008
85.42671791687275,80.10897082141855,90.77414109702693,84.95567729325637,0,0,0,Medium,Medium,Medium,Medium,0,376.40250000000003,83.4847118783502,78.12108032052748,87.92582843451606,82.17982705697244,77.70809075069542,86.74685750010633,85.61475808595276,74.3463012391885,85.9991873842489,83.15200949892005,80.38041323989688,70.83081822276552,81.7070665757658,92.13915542282842,89.93126330495397,86.57842184577612,2,0.0,0.0,0.0,0.0,172.4904667744047,170.30763034019654,175.42369661006956,173.53970416380022,81.04216084150772,87.88124890077472,69.85713703692147,69.01553203836505,66.16620411967477,85.7469304182606,75.49951114194431,63.20130716393783,91.21334798658768,86.92572303968518,94.28158729470084,82.43643636793809,60.50512233865055,75.28722073334467,73.77906803876908,68.34577780921313,0.9869762659072876,0.9883134961128235,0.9854652881622314,0.9861305952072144
85.41545662750627,80.12345799741036,90.75797891484797,84.96955105547602,0,0,0,Medium,Medium,Medium,Medium,0,376.5025,83.49379384138143,78.13657807878786,87.92610499968151,82.18781129785555,77.71507280337545,86.75678362592669,85.62480304323253,74.36064758836596,86.0095250948421,83.15977004757826,80.39753467746567,70.8524295113196,81.70752977237049,92.13997010611888,89.930815120555,86.57798326196809,2,0.0,0.0,0.0,0.0,172.45848988588074,170.43931486751723,175.55438962455997,173.42360592596174,81.09043089237883,90.0356888043355,69.54842081541068,68.71784481918706,65.76423280185793,85.67470767841428,75.18579456607318,62.85413456703526,91.83235219686435,89.16832866619302,96.91417705884766,84.02456068796567,60.23650347617263,74.98287362321742,73.42588534684216,68.11360532445286,0.9869566559791565,0.9882610440254211,0.9854556322097778,0.9861222505569458
85.40773108357865,80.14651691653455,90.74288324669203,84.98579846032129,0,0,0,Medium,Medium,Medium,Medium,0,376.6025,83.50286646512842,78.1528152267739,87.92620270202218,82.19610172047004,77.721788933043,86.76665268916781,85.63533783574809,74.37540419430047,86.02015777317433,83.16793677625122,80.41560134092202,70.87490756314844,81.7077171986208,92.14050902730867,89.93038188013713,86.57756313136156,2,0.0,0.0,0.0,0.0,172.70279943798536,170.9897167863882,175.68466786929227,173.84110387024145,82.40193098750785,92.01890583043888,69.02584463759871,67.99164028325742,65.38478134086802,87.61339015720279,74.30878184110009,61.96605788873052,94.2076214644527,90.17557467175027,99.04138960447307,86.8397532150932,59.9806022597914,74.30156504603127,72.79536660697352,67.70008111994173,0.986929714679718,0.988201379776001,0.9854491949081421,0.9861190915107727
85.39987245144084,80.17168424464978,90.73181653577763,85.01469063236596,0,0,0,Medium,Medium,Medium,Medium,0,376.7025,83.51200226742532,78.17003457737803,87.92617849593711,82.20475528011468,77.72824602757152,86.77654551909535,85.64643126433748,74.39060933920126,86.03121525560914,83.17668014205486,80.43491248323107,70.89851110684822,81.70764621460228,92.14086815712557,89.93002111608348,86.5772252368053,2,0.0,0.0,0.0,0.0,172.48361583616818,170.5440438414223,175.66570589900232,174.0634456076912,81.66149902715864,90.55575020056455,68.6894275755505,67.49793731423784,65.06386814326629,86.69090590574802,73.63038596502543,61.52865518550777,93.22972303246178,88.83358112081407,97.33123693529052,85.50243254558893,59.74292292034198,73.8067484148637,72.5186113914458,67.33477079218022,0.9869076609611511,0.9881587028503418,0.9854440093040466,0.9861180186271667
85.38796910578833,80.1862972137967,90.71887276739699,85.03274625406647,0,0,0,Medium,Medium,Medium,Medium,0,376.8025,83.52114913744583,78.18810771188885,87.92602771293679,82.2138020923004,77.7344105798494,86.78637216318208,85.65813885772229,74.40625163850473,86.04266466930596,83.18594095623945,80.45529502208637,70.92308715734077,81.70731001253483,92.14102323872225,89.92974988755321,86.57701578067423,2,0.0,0.0,0.0,0.0,172.4656062253709,170.57994721107767,175.46617915094714,173.43502596083616,80.20320225299673,87.92494646514245,68.77847920238167,67.70647719444713,64.7504761468868,84.82257504772127,74.15227953032485,61.64642228246339,91.03655556438218,86.30276367239082,94.77406191873979,82.69801380429675,59.55609137133456,74.00472414948644,72.77462208632414,67.32072977055327,0.9868983030319214,0.9881387948989868,0.9854361414909363,0.9861138463020325
85.37775249827314,80.2101235452368,90.70607476425607,85.0558625104859,0,0,0,Medium,Medium,Medium,Medium,0,376.90250000000003,83.53031236817691,78.20696774785745,87.92570131478362,82.22315413047642,77.74025965358948,86.79614346556326,85.67034023915744,74.4223064887941,86.0545339853781,83.19564352052646,80.47666319401662,70.94859652902926,81.70667977517672,92.14091431457064,89.92950985460357,86.57681566347765,2,0.0,0.0,0.0,0.0,172.48034991607904,171.87435744005862,175.9037169960667,175.21201550442058,79.96884789303425,86.99238461261041,69.15849282271137,68.2968532035751,64.45260990093044,84.34589581737907,75.03141688331056,62.56503071839927,91.10803796079324,84.96035185094235,93.82291189776214,82.19389008912668,59.358669424277196,74.41474570000037,73.7020633438566,67.29411200901552,0.9868872761726379,0.9881194233894348,0.9854241609573364,0.9861034154891968
85.36704036149297,80.22946691607802,90.6955663361033,85.07853544375973,0,0,0,Medium,Medium,Medium,Medium,0,377.0025,83.53935387960667,78.22678753071602,87.92526360246569,82.2329588905726,77.74579057574215,86.80569707761492,85.68323766190952,74.43896661490635,86.06657398546304,83.20582510964402,80.49922346998733,70.97531401251672,81.70578835430808,92.14062317423117,89.929379278858,86.57667239490195,2,0.0,0.0,0.0,0.0,172.35972848213592,170.25053851259406,175.59433104326436,174.5636379265,79.93107356016407,86.17435130373235,69.20102770247291,68.9681178716047,64.17333760313619,84.66254515764393,75.91449630136657,62.914084098962405,90.95733791971207,84.58787490512759,92.91059723778415,81.0245817682852,59.17995105346483,74.5335867702812,73.88954528367265,68.07577321448514,0.9868744015693665,0.9880999326705933,0.9854128360748291,0.9860879778862
85.35371878850123,80.22229321243628,90.67973088022217,85.08423898897763,0,0,0,Medium,Medium,Medium,Medium,0,377.1025,83.54834513183653,78.24681861260598,87.9246961456596,82.2429234491828,77.75099248200138,86.81513788489224,85.69642048579936,74.4557733688763,86.07890502861596,83.21620934045598,80.52204954869364,71.00219694866814,81.7046350065583,92.14016179217316,89.92929163824726,86.5765764928729,2,0.0,0.0,0.0,0.0,172.42833520735905,169.7822268230126,175.44396187708773,172.8596065103467,79.54753794756965,85.3261869849577,69.06666498182824,69.02311641472232,63.91418239304198,84.36093422808744,75.42805158682415,62.30954328166342,90.36749722157958,86.06906917943968,91.01222962114952,78.89726215428396,59.07495128969117,74.43848397852986,73.6865596772638,69.3317543756794,0.9868642091751099,0.9880906343460083,0.985403835773468,0.9860765337944031
85.34616472962443,80.24867957542097,90.67084216905641,85.1045365790992,0,0,0,Medium,Medium,Medium,Medium,0,377.2025,83.55732403055924,78.26746769092972,87.9239549786061,82.25289613910314,77.75590304691218,86.82449493914885,85.70957880830252,74.47260060025201,86.09157410561664,83.22690908693107,80.54564174014723,71.02985224571097,81.70323379610426,92.13944408431456,89.9291870553995,86.57650900875478,2,0.0,0.0,0.0,0.0,172.71233897259097,169.74161730720272,176.37868062474294,174.552909477458,77.82023396945061,83.2944534768863,68.1511174687086,67.65612156705635,63.65562181855847,82.27246393131549,73.725527578264,61.3240659554192,87.53261615847771,83.08211651024675,89.04739732071528,77.75384659969677,58.8138270526116,73.46316576910169,72.17635958441258,67.91877116748583,0.9868601560592651,0.9880821704864502,0.9853992462158203,0.9860742092132568
85.34565884360603,80.25873097354952,90.66629560829773,85.12154652082899,0,0,0,Medium,Medium,Medium,Medium,0,377.3025,83.5661429141361,78.28862150918036,87.92317826014977,82.2632875061064,77.76050399964339,86.83364257937245,85.72335173713384,74.4900456265799,86.10428216339238,83.23783671173936,80.56974747998686,71.05828033581486,81.70161735597668,92.13870026507385,89.92921715939877,86.57646515460556,2,0.0,0.0,0.0,0.0,173.55742045169592,171.87041011258412,176.13756155944978,173.10447409489157,76.51003504417753,81.63342083613173,67.48534308259201,67.36617445868347,63.196750009606944,80.90143371562851,73.28398385143191,61.26485941084451,85.43192140729724,81.70801916885586,87.03512219865377,76.15712114088558,58.59942986998317,72.61109932931333,71.24550004847947,67.54968011377406,0.9868601560592651,0.9880821704864502,0.9853981137275696,0.9860735535621643
85.34301805960962,80.27095450728325,90.66936988817099,85.13744174202702,0,0,0,Medium,Medium,Medium,Medium,0,377.4225,83.57690080524645,78.31452241811786,87.92233034976942,82.27600855917188,77.7658215160119,86.84476805524616,85.74024807970864,74.51134492935012,86.12011284448124,83.25115289026058,80.5993791435987,71.09303522049413,81.699588726054,92.13792042509118,89.92948189816315,86.57643266845702,2,0.0,0.0,0.0,0.0,172.31842180218229,169.88009769298975,175.7841393033951,174.06979062934826,75.84492315204085,80.3650541936891,67.02826146226857,66.97401874314306,63.17159280126219,80.20778852565502,72.66026436878371,61.063715758961166,84.15538812920522,80.69009756316291,85.52917703485059,74.87588798305381,58.481577199993126,71.99086930649685,70.61233788031575,67.1980761016842,0.9868601560592651,0.9880821704864502,0.9853981137275696,0.9860735535621643
85.3320429888721,80.26182803244114,90.65982567541545,85.13873675063894,0,0,0,Medium,Medium,Medium,Medium,0,377.5025,83.58390128379273,78.33181072448014,87.92172868026529,82.28446421245854,77.7691181094662,86.8519485052505,85.75147000798279,74.52548545364033,86.13063723666147,83.25997884123467,80.61915441378062,71.11629891842523,81.69812339896225,92.13734779369287,89.92971484814069,86.57643717575235,2,0.0,0.0,0.0,0.0,172.58395549185593,169.5885824658897,175.34037126146532,173.40183055902477,75.57544622316681,79.99515479185413,66.91102835717771,66.90171886627792,63.09856571749458,79.91529035451413,72.47983729996372,60.936352991819376,83.71248259749183,80.48281332528148,85.10790166986203,74.39474938041894,58.514397140407254,71.86545625584176,70.35323167528401,67.28896630705054,0.9868600964546204,0.9880817532539368,0.9853979349136353,0.9860732555389404
85.3224666090311,80.27328744570787,90.64300265801666,85.14491618294477,0,0,0,Medium,Medium,Medium,Medium,0,377.6225,83.59420415861695,78.35770441947199,87.92055511245127,82.29708588016643,77.77365777956436,86.86241224994757,85.76824486699252,74.54681386859437,86.14654244633903,83.27304580699843,80.64877420640153,71.15129324501589,81.69562170348769,92.13612234183256,89.92992129203344,86.57619890491242,2,0.0,0.0,0.0,0.0,172.22345848391745,171.04039784584432,176.039171818972,173.842496863138,74.73680087438737,78.44313992762079,66.68022764259337,66.4306164941753,62.873258782560356,79.03199737496544,71.90350365214164,60.45968137937001,82.30514646563631,79.18472586997825,83.29972699357262,72.8449669193115,58.41043708186987,71.58284689883351,70.04739894707666,66.92866445101424,0.986859917640686,0.9880813360214233,0.9853965044021606,0.9860724210739136
85.32117574744933,80.27912604168512,90.64126570789006,85.15575608564421,0,0,0,Medium,Medium,Medium,Medium,0,377.7025,83.60085747060708,78.37513848238234,87.91966436576882,82.30551861273045,77.77643725414242,86.86909611596815,85.77947719933758,74.56108669645448,86.15703904171062,83.28174158891034,80.66874652408177,71.17492733415486,81.69373611183016,92.13516044173758,89.93009654373873,86.57599194239924,2,0.0,0.0,0.0,0.0,173.35170194388803,170.69640508098772,176.1178421434943,173.54676632104193,74.17406292094796,77.68089268592252,66.32517219868043,66.27896983523198,62.57909024143379,78.39314868540589,71.70790122093621,60.33854560087741,81.54994983600437,78.52382655194845,82.39736874536266,72.12148276045639,58.25595113931092,71.19444518698998,69.5251202697404,66.79046268388237,0.986859917640686,0.9880813360214233,0.985396146774292,0.9860721230506897
85.3211736728203,80.28591186321012,90.64853176597461,85.16358581031625,0,0,0,Medium,Medium,Medium,Medium,0,377.8025,83.60912657285229,78.39696706052206,87.91857924673496,82.31617372487875,77.77974436675254,86.87737204398115,85.79368306468791,74.57920133066204,86.17026330782312,83.29267000982128,80.69374390634016,71.20448726540474,81.69129423759972,92.13396733787818,89.930476164727,86.57563677928636,2,0.0,0.0,0.0,0.0,172.49406111147448,171.28223226897663,175.7081283669928,172.75206998065156,73.7442782198388,76.94919549317581,65.96870940121761,66.00772009223232,62.430784250934494,77.9070426468752,71.31117439542595,60.24412787583202,80.89500776170684,77.53779167431708,81.57451773074916,71.73527707446124,58.045176910052305,70.6818578992374,69.17909339436318,66.46785800543898,0.986859917640686,0.9880813360214233,0.985396146774292,0.9860721230506897
85.32010417267998,80.2843037538023,90.65404594282495,85.15459698532447,0,0,0,Medium,Medium,Medium,Medium,0,377.9225,83.61881117631458,78.42273918790363,87.91738364424037,82.32864430563922,77.78339140169703,86.88699936013677,85.81019428809878,74.60043335807791,86.18604276711005,83.30574620803964,80.72309039985026,71.23938095582099,81.6883557924034,92.13267842034372,89.93111671997406,86.57530527074107,2,0.0,0.0,0.0,0.0,173.00854242386833,169.49706076595507,176.0053992252919,172.24460240429377,73.13247249870557,76.32176931375449,65.78952900467567,66.2077852861272,62.13424060755756,77.22887645455569,71.31322704520232,60.13973352837593,80.03430043400334,77.2839739812967,80.74353810008279,70.93779585988398,57.95206817764,70.42514412755804,68.99137470882886,67.17039528480336,0.986859917640686,0.9880813360214233,0.9853960275650024,0.9860677123069763
