carcass_temperature_0,carcass_temperature_1,carcass_temperature_2,carcass_temperature_3,compound_0,compound_1,compound_front,compound_name_0,compound_name_1,compound_name_front,compound_name_rear,compound_rear,elapsed_time,inner_temperature_avg_0,inner_temperature_avg_1,inner_temperature_avg_2,inner_temperature_avg_3,inner_temperature_ico_0,inner_temperature_ico_1,inner_temperature_ico_10,inner_temperature_ico_11,inner_temperature_ico_2,inner_temperature_ico_3,inner_temperature_ico_4,inner_temperature_ico_5,inner_temperature_ico_6,inner_temperature_ico_7,inner_temperature_ico_8,inner_temperature_ico_9,lap_number,load_0,load_1,load_2,load_3,pressure_0,pressure_1,pressure_2,pressure_3,surface_temperature_avg_0,surface_temperature_avg_1,surface_temperature_avg_2,surface_temperature_avg_3,surface_temperature_ico_0,surface_temperature_ico_1,surface_temperature_ico_10,surface_temperature_ico_11,surface_temperature_ico_2,surface_temperature_ico_3,surface_temperature_ico_4,surface_temperature_ico_5,surface_temperature_ico_6,surface_temperature_ico_7,surface_temperature_ico_8,surface_temperature_ico_9,wear_0,wear_1,wear_2,wear_3
81.92384141350561,85.17279640736837,83.3532489455539,82.92429313480687,0,0,0,Medium,Medium,Medium,Medium,0,1120.8625000000002,80.44435055463879,84.15886237657543,81.00581884888658,80.69354888996037,69.5630050869633,83.83125369473203,84.7097180783145,72.91111074029914,87.93879288222104,90.12527641262551,87.1814418720187,75.16986884508208,73.33243716077385,85.20784481023043,84.47717457565534,84.45981785126747,8,0.0,0.0,0.0,0.0,173.34857048875543,175.41003795039111,174.08667883276865,174.40785458962142,67.58131363382444,72.37531655481831,63.903271457833455,66.33409262616061,56.8659028421859,70.83185032670417,70.60623211830068,57.116724870845474,75.04618773258323,78.31366558572773,74.46641062957019,64.34587344915695,56.231280744811045,67.9137212268896,67.56481240179966,71.27932088933574,0.855099081993103,0.828704833984375,0.8142427802085876,0.7396190762519836
81.91643781452211,85.1691035741269,83.33670867615359,82.91088394301232,0,0,0,Medium,Medium,Medium,Medium,0,1120.9625,80.43564358766224,84.14711041155118,80.9960465810936,80.68555399947928,69.55995183315929,83.82288969183173,84.70062269660872,72.901688076771,87.92408923799582,90.11289462807684,87.16790961691709,75.16052698965973,73.32702093713402,85.19813731055797,84.46298149558885,84.45435122505819,8,0.0,0.0,0.0,0.0,173.30878052112436,175.51755028364306,174.1986725480479,174.49702844579372,69.00157284396676,73.88932794683058,64.54845641304865,66.22174928156625,57.19088475171259,72.31484754312754,70.6272211942034,56.802447921486305,77.49898623706014,80.83938928850387,76.21236123127238,64.61623332071554,56.3984797781265,68.46943963050887,68.77744983051048,71.23557872900898,0.8550719022750854,0.8286755084991455,0.8142261505126953,0.7396065592765808
81.90747835449804,85.1648084245104,83.32085778774172,82.89673894928058,0,0,0,Medium,Medium,Medium,Medium,0,1121.0625,80.42691747052305,84.13522665504905,80.98607859061678,80.67747972870842,69.55679007854195,83.81447062800731,84.69150198548294,72.89232236360624,87.90949170501995,90.10022820946267,87.15426303497446,75.15118872071002,73.32144397338669,85.18813495341197,84.44865684505169,84.44861483703613,8,0.0,0.0,0.0,0.0,173.25438473412837,175.54893710833224,174.206633695893,174.50964593054988,68.95121104620483,74.04607132756325,64.98436196508305,67.19991501963119,57.13804299633438,72.16566466263504,71.65452959713127,57.06856864581647,77.54992547964514,81.26561576051779,76.3276600466898,64.54493817548217,56.41039743717539,68.909806473885,69.63288198418877,72.87664681594572,0.8550571799278259,0.8286517858505249,0.8142094016075134,0.7395902872085571
81.89744963341695,85.15923448054235,83.30510410952587,82.88231405272717,0,0,0,Medium,Medium,Medium,Medium,0,1121.1625000000001,80.41808708177643,84.12339971283626,80.97597408138444,80.66930693185861,69.5534996346085,83.80589009297466,84.68229307508022,72.88292670504313,87.89487151774614,90.08759795623877,87.14075682221505,75.14184436005496,73.31572227480524,85.17789178852217,84.4343081808259,84.44270101545243,8,0.0,0.0,0.0,0.0,173.16974913988165,175.3522112258029,174.24651080398436,174.60241931337265,67.7793606079328,74.17535009475552,65.34969541343327,68.19899154623369,56.86275182271493,70.70764956674981,72.8141649367198,57.614832753599444,75.76768043433378,81.03911876361013,76.3936068098231,65.09332471083326,56.56519946962112,69.03840541593354,70.44548135474514,74.16797694838175,0.855048418045044,0.8286274671554565,0.8141935467720032,0.7395670413970947
81.88715610987049,85.15229242730834,83.28825855844389,82.8686741442641,0,0,0,Medium,Medium,Medium,Medium,0,1121.2625,80.40922965964711,84.11184377262919,80.96580266853647,80.66099220398922,69.5500966686779,83.79724112007011,84.67294019657425,72.87343859862443,87.88035119019321,90.07523650087779,87.12758910315904,75.13270571385084,73.30986358651705,85.16746883726938,84.42007558182297,84.43659781676917,8,0.0,0.0,0.0,0.0,173.237447138588,175.44759848185524,174.25661267330858,174.59209173601198,69.58131921662078,75.1663650202953,65.35571565919679,69.10666302924466,57.16008199277826,72.96144036527187,73.85552533074741,57.79786849717334,78.62243529181234,82.48373930642663,77.49293874110401,65.52241701335527,56.531623424122984,69.3559000072807,70.17962354618675,75.6665952598131,0.855027973651886,0.8286046385765076,0.8141826391220093,0.7395429611206055
81.87680536990672,85.1468750413448,83.27181754019233,82.85412071809037,0,0,0,Medium,Medium,Medium,Medium,0,1121.3625000000002,80.4003625187907,84.10019407243925,80.95553075981894,80.65288435001196,69.5465883963077,83.78852972432043,84.66386017395047,72.86410359556078,87.86596943574398,90.06278772016049,87.11434833261626,75.12344616454106,73.30386199984082,85.15683859961462,84.40589168000133,84.43068928052452,8,0.0,0.0,0.0,0.0,173.25863967416257,175.67883752393402,174.29738448867028,174.59487073576847,69.14887897120622,77.45710239141744,65.47939820412347,69.66388220559304,57.15896193658557,72.42405221878681,74.49313920751388,58.1855666152145,77.86362275824627,85.15925308274308,80.2917369833354,66.92031710817383,56.64564373375231,69.25780571192627,70.53474516669189,76.31294079405086,0.8550126552581787,0.8285683989524841,0.8141719698905945,0.7395213842391968
81.86673172409832,85.14236638115108,83.25581754271929,82.83964744297936,0,0,0,Medium,Medium,Medium,Medium,0,1121.4625,80.3914545435153,84.0890683206324,80.94529902451842,80.64481100756706,69.5429472692071,83.77971219795984,84.65484003317488,72.85472336491802,87.85170416337888,90.05094292914725,87.1017294895384,75.11453254321145,73.29772049970381,85.14614834855712,84.39202822529421,84.42486962460845,8,0.0,0.0,0.0,0.0,173.3057539222043,176.29345508988797,174.41760757208772,174.5960124198858,69.82996328625455,75.61354168058966,65.48847801811365,69.46247896588562,57.19341528127444,73.34086628775867,74.28986085173483,58.16252310632518,78.95560828973043,83.50697196504825,77.90518796809971,65.42846510862091,56.61904890272854,69.19401429762218,70.65237085399036,75.93505293959686,0.8549931049346924,0.8285502791404724,0.8141604065895081,0.7395040392875671
81.8546648194548,85.13372126973093,83.24013559818616,82.82477734343064,0,0,0,Medium,Medium,Medium,Medium,0,1121.5625,80.38276370253863,84.07798083200657,80.9350830538022,80.63689983778784,69.53925283102012,83.77105861775408,84.64601433916039,72.84537760871592,87.8379796588415,90.0391906275513,87.08917672095026,75.10557514751815,73.29149016304603,85.13537062651352,84.37838837184711,84.41930756548714,8,0.0,0.0,0.0,0.0,173.2771991209272,175.3372699324707,174.4298849326764,174.80580336823436,68.92465372538476,76.43858490806576,65.09323925920393,69.22660197163049,57.14611341787406,72.14475962661339,73.92797778861325,58.06767866692752,77.48308813166699,84.69577151257857,79.03406255593086,65.5859206556878,56.55349988853368,68.80051807203478,69.92569981704344,75.68414945935069,0.8549880385398865,0.8285329341888428,0.8141547441482544,0.739492654800415
81.84504175331801,85.12643552499208,83.22338245935748,82.81195799577529,0,0,0,Medium,Medium,Medium,Medium,0,1121.6625000000001,80.37406850177302,84.06722028634647,80.92486197098799,80.62911685252709,69.53542913357603,83.76235840615738,84.63733163834047,72.8360746101892,87.82441796558567,90.0279215991161,87.07702171999205,75.0967175399312,73.28513839208637,85.12449309821875,84.3649544226588,84.41394430905154,8,0.0,0.0,0.0,0.0,173.44689855672735,175.20965096141637,174.19456742048766,174.46045617444213,69.59021645072391,76.78720279330707,65.51932919645702,67.96727725413837,57.15850972940359,72.91729078525395,72.31636230642368,57.569904902187716,78.69484883751414,84.57199150700615,79.34601209634474,66.44360477657028,56.7047994387442,69.23556374274847,70.61762440787834,74.01556455380376,0.8549716472625732,0.8285121321678162,0.8141446709632874,0.7394901514053345
81.83520167813998,85.11736406095429,83.20617176350333,82.79660212164401,0,0,0,Medium,Medium,Medium,Medium,0,1121.7625,80.36542570712328,84.05674496378708,80.91458467607492,80.62157919866462,69.53152574821007,83.75367382982353,84.62902105672208,72.82680198848686,87.8110775433363,90.01706889133857,87.06521306243246,75.08795293759033,73.27865762007235,85.11345473084305,84.35164167730932,84.40891455078508,8,0.0,0.0,0.0,0.0,173.4024440709318,175.66529413262901,174.50282850138152,174.8734119419586,69.81249873160567,76.13400621773968,65.2869919245365,68.01056049465018,57.26616118096871,73.18055024412206,72.34532813536453,57.57506973778192,78.99078476972636,84.11756552209573,78.58399642664313,65.70045670448008,56.72934060291436,69.12828225027334,70.00335292042183,74.11128361080421,0.8549558520317078,0.8284977674484253,0.8141406178474426,0.7394852042198181
81.82375302071245,85.10864230889115,83.19023291567277,82.78196860274124,0,0,0,Medium,Medium,Medium,Medium,0,1121.8625000000002,80.35689127371603,84.04647236923853,80.90440199467633,80.61407197429747,69.5275287211847,83.74505214931628,84.62072260936037,72.8175419631217,87.798092950647,90.00651923759244,87.05363062052152,75.07926724960151,73.27208129889164,85.10244363119813,84.33868105393941,84.40395135041047,8,0.0,0.0,0.0,0.0,173.52688792789885,175.4749288776996,174.42436456069228,174.67465591919563,68.81464544052034,75.89588662839827,64.82380219818549,67.54393645994696,56.91440325446172,71.81894480629114,71.82307758622585,57.44382152085342,77.71058826080798,83.80883183832952,78.35551100582495,65.52331704104029,56.56413354812054,68.28857252593264,69.61870052050335,73.36491027276162,0.8549510836601257,0.8284873366355896,0.8141375184059143,0.7394843697547913
81.8100238453564,85.09842236020802,83.17038593798691,82.76479292383186,0,0,0,Medium,Medium,Medium,Medium,0,1121.9825,80.34660055812816,84.03440963469063,80.89212521249135,80.60513170480237,69.52257965607066,83.7345865437967,84.61084689571726,72.80643559984162,87.78263547451706,89.99427805951336,87.04005128123589,75.0688995633227,73.26404992158831,85.08904005535891,84.32328566052689,84.39811261884819,8,0.0,0.0,0.0,0.0,173.39439562002838,175.48322425980902,174.50175741935928,174.75755204197148,68.77234853260887,75.171706419918,64.59827270895715,66.82669454449172,57.064908711493274,71.96288229882686,70.97701033502852,57.18018777458548,77.28925458750655,82.91225956069866,77.538523406315,65.06433629274039,56.56985370750692,68.22230445997349,69.00265995939111,72.32288552386115,0.85494065284729,0.8284769058227539,0.8141365647315979,0.7394829988479614
81.8008945858673,85.09010042777135,83.1579072972794,82.75242832205004,0,0,0,Medium,Medium,Medium,Medium,0,1122.0625,80.33989588609404,84.02651813223241,80.88392268123937,80.59915239255963,69.51922806020013,83.72774386827626,84.60424101079582,72.79902298768656,87.77271572980567,89.98634502295397,87.03117464975531,75.06203472398806,73.25861163815944,85.08002129093626,84.3131351146223,84.39419317919663,8,0.0,0.0,0.0,0.0,173.51515668292396,175.49201040429634,174.4922540728397,174.71579627892632,68.25666030929011,75.0293888099522,64.0263412673666,66.95517861245781,56.78371575283336,71.16153083698316,71.12080538044017,57.301338629069335,76.8247343380537,82.61607689188321,77.41585223761899,65.0562373003545,56.411279065228825,67.5905858922248,68.0771588446463,72.44339182786388,0.8549368381500244,0.8284726738929749,0.8141360282897949,0.7394827008247375
81.78962425768225,85.08105241824381,83.14114636616478,82.73775003151081,0,0,0,Medium,Medium,Medium,Medium,0,1122.1625000000001,80.33143535695939,84.01678694425016,80.87362483209432,80.59161355546541,69.51493329864519,83.7190687278856,84.59590160211997,72.78973591560111,87.76030404434738,89.97663672319686,87.02023894059295,75.0534851689606,73.25172181718358,85.06863398275152,84.30051869634781,84.38920314867528,8,0.0,0.0,0.0,0.0,173.42328666034894,175.5346342303385,174.5070189959411,174.77935262857017,67.59177447077587,74.33312554369019,64.33525869791663,66.5614686471423,56.59386200918266,70.50166778509981,70.64230335026406,57.17293301519669,75.67979361804521,81.5801327584058,76.61377570336577,64.80546816929899,56.56510023088845,67.9849441088844,68.45573175397703,71.86916957596623,0.8549325466156006,0.8284637928009033,0.814135730266571,0.7394819259643555
81.77700465894111,85.07121777884186,83.12536540142969,82.72310490471182,0,0,0,Medium,Medium,Medium,Medium,0,1122.2625,80.32298773263204,84.00703550211364,80.86326820849132,80.58395173528771,69.51053431834106,83.71034759235022,84.58741531106284,72.78040778305422,87.74808128720497,89.96697322282432,87.0092947937598,75.0448384897569,73.24472444153798,85.05711157034642,84.2879686135895,84.38403211174591,8,0.0,0.0,0.0,0.0,173.43307072533534,175.4669396297977,174.57036093685213,174.75800339700504,67.84452630396925,74.26749081404051,63.82015632191707,65.84841247395542,56.80936009911062,70.84077704182204,69.75484030314192,56.88551103960202,75.88344177097514,81.46247870017334,76.59927905657071,64.74071468537744,56.39716109141682,67.37568178085974,67.6876260934747,70.90488607912232,0.8549308776855469,0.8284551501274109,0.8141351342201233,0.7394809722900391
81.76541088973158,85.0614293897172,83.10890878508343,82.70778070239288,0,0,0,Medium,Medium,Medium,Medium,0,1122.3625000000002,80.31442827725971,83.9975961889981,80.85281725145336,80.57620672435911,69.5059968578231,83.70146887814929,84.57883688250786,72.77105214425154,87.73581909580673,89.95766083138795,86.99871723575598,75.03641049985032,73.23762525871325,85.04542233862378,84.27540415702322,84.37873114631793,8,0.0,0.0,0.0,0.0,173.4548538257268,175.42232505604446,174.51577917823911,174.73554837782052,66.86016142176408,73.85066325159971,64.09885953083642,66.27909514562327,56.33362976441458,69.64082168468724,70.24092005084105,57.14003743431044,74.60603281619035,80.9964830107154,76.02243487976784,64.5330718643159,56.534620267214734,67.69478662854283,68.0671716967517,71.45632795171827,0.8549280762672424,0.8284486532211304,0.8141332268714905,0.7394784092903137
81.75107081231039,85.048886227862,83.08946955345795,82.68927269254186,0,0,0,Medium,Medium,Medium,Medium,0,1122.4825,80.30414841495639,83.98616986526656,80.84009483636021,80.5666287048337,69.50045531015024,83.69076684778292,84.56820233878506,72.75974424549952,87.72122308693599,89.94642814490885,86.98593141899414,75.02615003189663,73.22894475934919,85.03112049513607,84.26021925459543,84.37193953021642,8,0.0,0.0,0.0,0.0,173.55080713755703,175.40190495933547,174.56506498996646,174.74672838165804,67.12706692325224,74.05342803300942,63.72416742585136,66.29994953402104,56.50139365109192,69.93678368625058,70.26044775603884,57.21917225734285,74.94302343241424,81.00649606261561,76.31464941518118,64.83913862123143,56.52898005616379,67.27062279921171,67.37289942217853,71.42022858868148,0.8549227714538574,0.8284415602684021,0.814132571220398,0.7394776344299316
81.74135399201049,85.04082643242941,83.07634010941388,82.67725368303536,0,0,0,Medium,Medium,Medium,Medium,0,1122.5625,80.29716318526647,83.97855899474655,80.83160850058704,80.56010106643276,69.49665366191516,83.68346500759844,84.56093865090565,72.75216709887326,87.71137088628598,89.93894901831942,86.97742790904107,75.01930005687916,73.22312382110084,85.0215466389734,84.25015504168675,84.36719744951927,8,0.0,0.0,0.0,0.0,173.3745313391856,175.3497473244053,174.60419861112703,174.84411256127072,66.25783118134387,73.29293143491935,64.0388805139558,65.9347057219972,56.21688245449684,68.99302154534325,69.75307228754463,57.07811670841551,73.56358954419142,80.14452335880117,75.26748718031462,64.46678376564233,56.61314195660475,67.6498219858625,67.85367759940016,70.97292817003154,0.8549208045005798,0.8284385800361633,0.8141293525695801,0.7394764423370361
81.72640899915763,85.02828140007631,83.05692143582672,82.6590723646367,0,0,0,Medium,Medium,Medium,Medium,0,1122.6825000000001,80.28661102431772,83.96710780386559,80.818656571046,80.5500787034631,69.49080825077476,83.67237481519732,84.5497599247526,72.74074222176353,87.69665000698097,89.92767173094859,86.96465023105395,75.00900144959428,73.21422468577725,85.00688294933047,84.23486207803012,84.35973396387328,8,0.0,0.0,0.0,0.0,173.37487660474028,175.3463429331442,174.61043508270262,174.81131078098895,65.6013562191381,72.62633374950002,63.73580980081607,65.50218537730694,56.086161814834554,68.39067733897753,69.29937836994708,56.93033029108932,72.32722950360221,79.0334464804589,74.627455013803,64.2180997542381,56.51861895615474,67.33036415370998,67.3584462925835,70.27684747088449,0.8549200296401978,0.8284366130828857,0.8141290545463562,0.7394762635231018
81.7164398632828,85.01967261737082,83.04404583318706,82.64665575028806,0,0,0,Medium,Medium,Medium,Medium,0,1122.7625,80.27946649457027,83.95934336543456,80.80988616804387,80.54318952533305,69.48682359716037,83.66485221694086,84.54205482124007,72.73307594399512,87.68672366960959,89.91995815328329,86.95596368115537,75.00210826186492,73.20821582107158,84.9969281559055,84.22451452715467,84.3544378107639,8,0.0,0.0,0.0,0.0,173.3414609888422,175.31442760671436,174.63345512299438,174.81981195859012,66.71362860435198,72.89718940143376,62.33429617485575,66.00744256758571,56.59754533122833,69.62367415662914,69.90843599039732,57.23272630448827,73.91966632519836,79.07947131407269,75.04632150080585,64.56577538942258,55.869132178762584,65.76375165148687,65.37000469431774,70.88116540787155,0.85491943359375,0.828436553478241,0.8141287565231323,0.7394762635231018
81.7019177472805,85.00714887489119,83.0244382570192,82.62859126877788,0,0,0,Medium,Medium,Medium,Medium,0,1122.8825000000002,80.26850110399903,83.94777962618622,80.7966466922432,80.53258575853471,69.48069543376374,83.65329891053511,84.53018678891152,72.72149943344311,87.67150896769829,89.90849954395566,86.94311936761784,74.9917199669851,73.19909022819354,84.9818548095642,84.20899503897186,84.34607105324943,8,0.0,0.0,0.0,0.0,173.39497448082258,175.23258577432716,174.6614026619277,174.77288759103786,64.8710556610759,72.5112135489656,63.70217484069855,65.42979508825357,56.13594333221761,67.6200664380703,69.24647000703578,56.96075696346651,70.8571572129398,78.71554006814887,74.51701406271036,64.30108651603757,56.565513741319876,67.34512133732403,67.19588944345173,70.08215829425836,0.8549184799194336,0.8284352421760559,0.8141286969184875,0.7394759058952332
81.68957534255685,84.9966439162165,83.00811116599806,82.6132819342389,0,0,0,Medium,Medium,Medium,Medium,0,1122.9825,80.25923348846715,83.93792846735676,80.78528123684583,80.52347156958388,69.47546789223634,83.64347330668755,84.51996615890454,72.71178544245356,87.65875926647743,89.89859993215799,86.93215758742588,74.98302788248645,73.19127794334497,84.96889479332413,84.19567097386846,84.33866310739364,8,0.0,0.0,0.0,0.0,173.38176234803214,175.32115324108034,174.6342259034227,174.8244901095938,66.41044622969326,72.80198398184723,61.557916651051016,65.89240229811634,56.64537065721652,69.33283462792872,69.7671886267874,57.22029797250667,73.25313340393444,78.97163094725698,74.91552227549448,64.51879872279028,55.36708070281463,64.86453504857354,64.44213420176493,70.68972029505505,0.8549184799194336,0.8284352421760559,0.814128577709198,0.7394759058952332
81.67779320090676,84.9869091334212,82.99221804904221,82.59805455672517,0,0,0,Medium,Medium,Medium,Medium,0,1123.0825,80.24973563059768,83.9279678967768,80.77404097025732,80.51402908832478,69.47011964646686,83.63341271475787,84.50935108534918,72.70192458560143,87.64567453056844,89.88852254600897,86.92111540436929,74.97426573995233,73.18356003943313,84.95606188643524,84.18250098490353,84.33081159402377,8,0.0,0.0,0.0,0.0,173.7227294161973,175.55062229637994,174.52600032928936,174.6555297168804,66.80065170063483,73.35802551345574,62.93601090099071,66.14453830577798,56.834651836268904,69.76465298735667,69.90605847823656,58.08011983709139,73.80265027827892,78.71297953451693,75.20189855877891,66.15919844707133,56.263380793590386,66.44520029145133,66.09945161793047,70.44743660200601,0.8549184799194336,0.8283901214599609,0.8141273260116577,0.7394486665725708
81.66618284399533,84.97721446672142,82.9761553090276,82.58312790770151,0,0,0,Medium,Medium,Medium,Medium,0,1123.1825000000001,80.24006988741672,83.9178084918168,80.76249130193236,80.50445200236311,69.46466026382353,83.62317670091943,84.4985910749283,72.69214331938986,87.6323726975071,89.87811554571556,86.90984468717295,74.96546524256178,73.1756513022417,84.94285889336288,84.1689637101926,84.32262161277106,8,0.0,0.0,0.0,0.0,172.97073047238192,174.9031324491602,174.89920593498607,175.31223854492728,66.98126922994135,69.45608146326833,63.45748219660646,62.586019902921976,56.946750364685386,69.96949498108177,65.91554818369048,55.55988592162231,74.02756234405695,73.86719072092365,70.71541913805453,63.78563453082671,56.536239291198285,67.06710378215075,66.7691035164703,66.2826256034532,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.65465022550632,84.96755633043261,82.9601355514971,82.56823656698424,0,0,0,Medium,Medium,Medium,Medium,0,1123.2825,80.23025547697114,83.90760826264471,80.75076724434672,80.49454211399546,69.45910795603385,83.61278017502457,84.48742556013781,72.68230192185445,87.61887829985494,89.86754542422545,86.89856927599152,74.95671008771723,73.16764576148654,84.92944779719028,84.15520817436334,84.3138988599942,8,0.0,0.0,0.0,0.0,173.43483525851062,175.01441819614703,174.80459845717374,174.80855446119153,67.12489381545123,68.65522203435211,63.663347638663765,61.6487070748409,57.04362846378518,70.13355617951083,64.9740061894779,54.60196242447137,74.19749680305773,72.63578877698677,69.70068462018088,63.62919270588873,56.66053615257658,67.31488581127724,67.01462095213753,65.37015261057348,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.6431524302103,84.95790541672721,82.94413425973642,82.5530944602985,0,0,0,Medium,Medium,Medium,Medium,0,1123.3825000000002,80.22032568435878,83.89717453517011,80.73891140726244,80.48404744994684,69.45346608966696,83.6022581990643,84.47558624338535,72.67219891280695,87.6052527643451,89.85655040359597,86.88704493753136,74.947928264383,73.15955312698838,84.91587985059067,84.1413012442082,84.30435719364823,8,0.0,0.0,0.0,0.0,173.11891060989905,175.029336610024,174.80573711975305,175.08815967117982,67.25084585860202,68.16357761452844,63.81308563719841,61.2083304919434,57.129534609192206,70.27757099179973,64.4917017431818,54.22981295018673,74.34543197481412,72.00850831405074,69.09779440717512,63.38443012235945,56.75724616383843,67.4954849413574,67.1865258063994,64.90347678246167,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.63395728276248,84.95016888990557,82.93135714535822,82.54111636160968,0,0,0,Medium,Medium,Medium,Medium,0,1123.4625,80.21229421277286,83.88857893070224,80.72933176758607,80.47532523733764,69.44889148264832,83.59374780304381,84.46572877964127,72.66406583057562,87.59424335262634,89.84733744609156,86.87755322861517,74.94084611739993,73.15302482240577,84.90490998452077,84.13006049583169,84.29618110179592,8,0.0,0.0,0.0,0.0,173.21951607968396,175.03949687711855,174.82763628607086,175.01170120119065,67.34214405994527,67.85521267769576,63.92131202254399,60.90979153308655,57.19250694679607,70.38195724605396,64.20276692607308,53.88750004578958,74.45196798698578,71.63492540523112,68.74534724441469,63.18536538344159,56.82822794548076,67.62574746110386,67.30996066104734,64.63910762739692,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.62018264962535,84.93852077730219,82.91222073558868,82.52325747936737,0,0,0,Medium,Medium,Medium,Medium,0,1123.5825,80.20012613377645,83.875197697732,80.71482788400834,80.46155494436385,69.4419357239359,83.58085344536403,84.45014319754796,72.6516592984957,87.57758923202937,89.83271665008783,86.8627717483131,74.93010469479498,73.1431487755267,84.8882930295477,84.11304184695075,84.28286233704779,8,0.0,0.0,0.0,0.0,173.14162057617108,175.05189063367138,174.7772824140474,175.04329818452965,67.46806449034995,67.52363102579608,64.07077123047054,60.61729989208686,57.28015149165299,70.52564597510462,63.860308247759235,53.68637593797638,74.59839600429211,71.21291922274372,68.34773583785847,63.01023801678605,56.92721484153162,67.80508829191757,67.48001055796249,64.30521549052492,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.60872755802416,84.92886834266733,82.89630596464417,82.50836569657685,0,0,0,Medium,Medium,Medium,Medium,0,1123.6825000000001,80.18990383738918,83.8637116250797,80.70265153715548,80.4492682895879,69.43607315167924,83.5700231427283,84.43620597771053,72.64099580388051,87.56361521776,89.81991596745968,86.85009621489053,74.92112269288884,73.13485451650894,84.87434249738322,84.09875759757432,84.27060308717284,8,0.0,0.0,0.0,0.0,173.18131483421777,175.02633519702061,174.79665909874865,175.00512974193924,67.56248137578717,67.30985359818806,64.1837244734744,60.43056917723709,57.346689101507366,70.63330261324467,63.65644798197519,53.52013648919706,74.70745241260954,70.94442914676415,68.09220892128224,62.89292272651778,57.00299615466594,67.94011909357187,67.60805817218534,64.11512306053896,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.59727352064249,84.91919701318602,82.88041192886948,82.4933111880132,0,0,0,Medium,Medium,Medium,Medium,0,1123.7825,80.17961987634459,83.85183871211251,80.69042450772196,80.43612496822908,69.43014959529432,83.55912747187892,84.42128610457598,72.62990324482382,87.54958256186052,89.80646163811429,86.83699000696765,74.91206449125559,73.12650749005797,84.860335467955,84.08443056515296,84.25718555528726,8,0.0,0.0,0.0,0.0,173.13117672014948,175.03751401439322,174.78613994585407,175.02548159204056,67.64718107560913,67.10471881209634,64.28694208673159,60.2945120756454,57.40646995308418,70.7297918948417,63.50591720388195,53.39812891201069,74.80528137890138,70.71574650755485,67.85998350323786,62.73842642549624,57.07318630447935,68.06308438056112,67.72455557515434,63.9794901110435,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.58578164589579,84.90946293300135,82.86454146079711,82.47843773954344,0,0,0,Medium,Medium,Medium,Medium,0,1123.8825000000002,80.16926774341135,83.83954239727717,80.67811392030836,80.42240411440179,69.42416834406936,83.54815803239222,84.40568866731138,72.61864337015146,87.53547685377248,89.79231158134928,86.82341756925865,74.90289804122364,73.11810834271228,84.8462289513771,84.07000446683554,84.24288030574257,8,0.0,0.0,0.0,0.0,173.13253621261183,175.03911109718047,174.81725038167886,175.00425423716587,67.71966579135272,66.89064394665928,64.38371152911083,60.18459015593572,57.4579620667443,70.81255288216045,63.3785012802947,53.30188017906943,74.88848242515337,70.53917465439616,67.63408769045299,62.49866949512864,57.139335622829606,68.17791011664207,67.8338888478608,63.8733890084431,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.57424679280814,84.89957404795894,82.84869761552443,82.46358646844527,0,0,0,Medium,Medium,Medium,Medium,0,1123.9825,80.15887535350572,83.82668208100796,80.66577692719454,80.40797584847559,69.41813778436494,83.53715199832567,84.38928792615616,72.60708070858124,87.52133627782644,89.777309744577,86.80921640516641,74.89352009328042,73.10967382973098,84.83209311034574,84.05556384150697,84.22755891068948,8,0.0,0.0,0.0,0.0,173.1129788869901,175.057415699318,174.79999257520132,175.0069577020937,67.7830193108478,66.47692990078195,64.47275914612857,60.056977395755155,57.503532740068636,70.88487098053906,63.27458905815047,53.10400983229562,74.96065421193572,70.41425111240284,67.41425096997705,61.60228761996598,57.20093017479013,68.2832159154226,67.93413134817291,63.79233329681938,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
81.56269437842582,84.8897227780601,82.83287555962278,82.44872199341165,0,0,0,Medium,Medium,Medium,Medium,0,1124.0825,80.14844840200482,83.81355006785373,80.65340494593505,80.39280689471826,69.41207033554309,83.5261086412616,84.37202239440194,72.59518949611083,87.50716622920964,89.76177794518583,86.794709487989,74.88416277038647,73.10120345159947,84.81792091005639,84.0410904761494,84.21120879364207,8,0.0,0.0,0.0,0.0,173.10251844666712,175.03944708755188,174.79826152347331,175.00079940667487,67.83939978996733,66.18478165551329,64.55507367816028,59.98762464807726,57.54457683383106,70.94922918376943,63.22544020795658,52.99153574063553,75.02439335230144,70.30706525903611,67.25811491900771,60.989164788496055,57.258482515617686,68.38011556896788,68.02662294989534,63.74589799563961,0.8549184799194336,0.8283830285072327,0.8141273260116577,0.7394389510154724
